"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"12/10/2016 10:16:40","10.17","15.7","","","","16B100781"
"12/10/2016 10:16:45","10.13","15.7","","","","16B100781"
"12/10/2016 10:16:50","10.11","15.7","","","","16B100781"
"12/10/2016 10:16:55","10.17","15.7","","","","16B100781"
"12/10/2016 10:17:00","10.15","15.7","","","","16B100781"
"12/10/2016 10:17:05","10.17","15.7","","","","16B100781"
"12/10/2016 10:17:10","10.13","15.7","","","","16B100781"
"12/10/2016 10:17:15","10.12","15.7","","","","16B100781"
"12/10/2016 10:17:20","10.13","15.7","","","","16B100781"
"12/10/2016 10:17:25","10.17","15.7","","","","16B100781"
"12/10/2016 10:17:30","10.14","15.7","","","","16B100781"
"12/10/2016 10:17:35","10.12","15.7","","","","16B100781"
"12/10/2016 10:17:40","10.14","15.7","","","","16B100781"
"12/10/2016 10:17:45","10.21","15.7","","","","16B100781"
"12/10/2016 10:17:50","10.18","15.7","","","","16B100781"
"12/10/2016 10:17:56","10.21","15.7","","","","16B100781"
"12/10/2016 10:18:01","10.17","15.7","","","","16B100781"
"12/10/2016 10:18:06","10.19","15.7","","","","16B100781"
"12/10/2016 10:18:11","10.17","15.7","","","","16B100781"
"12/10/2016 10:18:16","10.19","15.7","","","","16B100781"
"12/10/2016 10:18:21","10.16","15.7","","","","16B100781"
"12/10/2016 10:18:26","10.12","15.7","","","","16B100781"
"12/10/2016 10:18:31","10.19","15.7","","","","16B100781"
"12/10/2016 10:18:36","10.2","15.7","","","","16B100781"
"12/10/2016 10:18:41","10.13","15.7","","","","16B100781"
"12/10/2016 10:18:46","10.14","15.7","","","","16B100781"
"12/10/2016 10:18:51","10.14","15.7","","","","16B100781"
"12/10/2016 10:18:56","10.16","15.7","","","","16B100781"
"12/10/2016 10:19:01","10.19","15.7","","","","16B100781"
"12/10/2016 10:19:06","10.19","15.7","","","","16B100781"
"12/10/2016 10:19:11","10.19","15.7","","","","16B100781"
"12/10/2016 10:19:16","10.19","15.7","","","","16B100781"
"12/10/2016 10:19:21","10.19","15.7","","","","16B100781"
"12/10/2016 10:19:26","10.15","15.7","","","","16B100781"
"12/10/2016 10:19:31","10.15","15.7","","","","16B100781"
"12/10/2016 10:19:36","10.16","15.7","","","","16B100781"
"12/10/2016 10:19:41","10.17","15.7","","","","16B100781"
"12/10/2016 10:19:46","10.18","15.7","","","","16B100781"
"12/10/2016 10:19:51","10.13","15.7","","","","16B100781"
"12/10/2016 10:19:56","10.18","15.7","","","","16B100781"
"12/10/2016 10:20:01","10.17","15.7","","","","16B100781"
"12/10/2016 10:20:06","10.21","15.7","","","","16B100781"
"12/10/2016 10:20:11","10.15","15.7","","","","16B100781"
"12/10/2016 10:20:16","10.17","15.7","","","","16B100781"
"12/10/2016 10:20:22","10.21","15.7","","","","16B100781"
"12/10/2016 10:20:27","10.21","15.7","","","","16B100781"
"12/10/2016 10:20:32","10.19","15.7","","","","16B100781"
"12/10/2016 10:20:37","10.18","15.7","","","","16B100781"
"12/10/2016 10:20:42","10.27","15.7","","","","16B100781"
"12/10/2016 10:20:47","10.22","15.7","","","","16B100781"
"12/10/2016 10:20:52","10.19","15.7","","","","16B100781"
"12/10/2016 10:20:57","10.18","15.7","","","","16B100781"
"12/10/2016 10:21:02","10.23","15.7","","","","16B100781"
"12/10/2016 10:21:07","10.18","15.7","","","","16B100781"
"12/10/2016 10:21:12","10.22","15.7","","","","16B100781"
"12/10/2016 10:21:17","10.17","15.7","","","","16B100781"
"12/10/2016 10:21:22","10.25","15.7","","","","16B100781"
"12/10/2016 10:21:27","10.17","15.7","","","","16B100781"
"12/10/2016 10:21:32","10.22","15.7","","","","16B100781"
"12/10/2016 10:21:37","10.21","15.7","","","","16B100781"
"12/10/2016 10:21:42","10.21","15.7","","","","16B100781"
"12/10/2016 10:21:47","10.21","15.7","","","","16B100781"
"12/10/2016 10:21:52","10.22","15.7","","","","16B100781"
"12/10/2016 10:21:57","10.19","15.7","","","","16B100781"
"12/10/2016 10:22:02","10.17","15.7","","","","16B100781"
"12/10/2016 10:22:07","10.18","15.7","","","","16B100781"
"12/10/2016 10:22:12","10.24","15.7","","","","16B100781"
"12/10/2016 10:22:17","10.15","15.7","","","","16B100781"
"12/10/2016 10:22:22","10.25","15.7","","","","16B100781"
"12/10/2016 10:22:27","10.23","15.7","","","","16B100781"
"12/10/2016 10:22:32","10.24","15.7","","","","16B100781"
"12/10/2016 10:22:37","10.19","15.7","","","","16B100781"
"12/10/2016 10:22:42","10.13","15.8","","","","16B100781"
"12/10/2016 10:22:47","9.98","15.9","","","","16B100781"
"12/10/2016 10:22:52","9.87","16","","","","16B100781"
"12/10/2016 10:22:57","9.75","16.5","","","","16B100781"
"12/10/2016 10:23:02","9.81","16.6","","","","16B100781"
"12/10/2016 10:23:08","9.78","16.6","","","","16B100781"
"12/10/2016 10:23:13","9.79","16.6","","","","16B100781"
"12/10/2016 10:23:18","9.8","16.6","","","","16B100781"
"12/10/2016 10:23:23","9.75","16.6","","","","16B100781"
"12/10/2016 10:23:28","9.81","16.6","","","","16B100781"
"12/10/2016 10:23:33","9.77","16.6","","","","16B100781"
"12/10/2016 10:23:38","9.79","16.6","","","","16B100781"
"12/10/2016 10:23:43","9.76","16.6","","","","16B100781"
"12/10/2016 10:23:48","9.78","16.5","","","","16B100781"
"12/10/2016 10:23:53","9.77","16.5","","","","16B100781"
"12/10/2016 10:23:58","9.78","16.5","","","","16B100781"
"12/10/2016 10:24:03","9.77","16.5","","","","16B100781"
"12/10/2016 10:24:08","9.75","16.5","","","","16B100781"
"12/10/2016 10:24:13","9.8","16.5","","","","16B100781"
"12/10/2016 10:24:18","9.73","16.5","","","","16B100781"
"12/10/2016 10:24:23","9.73","16.5","","","","16B100781"
"12/10/2016 10:24:28","9.73","16.5","","","","16B100781"
"12/10/2016 10:24:33","9.75","16.5","","","","16B100781"
"12/10/2016 10:24:38","9.77","16.5","","","","16B100781"
"12/10/2016 10:24:43","9.71","16.5","","","","16B100781"
"12/10/2016 10:24:48","9.78","16.4","","","","16B100781"
"12/10/2016 10:24:53","9.78","16.4","","","","16B100781"
"12/10/2016 10:24:58","9.77","16.4","","","","16B100781"
"12/10/2016 10:25:03","9.77","16.4","","","","16B100781"
"12/10/2016 10:25:08","9.75","16.4","","","","16B100781"
"12/10/2016 10:25:13","9.77","16.4","","","","16B100781"
"12/10/2016 10:25:18","9.75","16.4","","","","16B100781"
"12/10/2016 10:25:23","9.75","16.4","","","","16B100781"
"12/10/2016 10:25:28","9.71","16.4","","","","16B100781"
"12/10/2016 10:25:34","9.71","16.4","","","","16B100781"
"12/10/2016 10:25:39","9.75","16.4","","","","16B100781"
"12/10/2016 10:25:44","9.77","16.4","","","","16B100781"
"12/10/2016 10:25:49","9.74","16.4","","","","16B100781"
"12/10/2016 10:25:54","9.75","16.4","","","","16B100781"
"12/10/2016 10:25:59","9.72","16.4","","","","16B100781"
"12/10/2016 10:26:04","9.73","16.3","","","","16B100781"
"12/10/2016 10:26:09","9.76","16.3","","","","16B100781"
"12/10/2016 10:26:14","9.74","16.3","","","","16B100781"
"12/10/2016 10:26:19","9.75","16.3","","","","16B100781"
"12/10/2016 10:26:24","9.81","16.3","","","","16B100781"
"12/10/2016 10:26:29","9.77","16.3","","","","16B100781"
"12/10/2016 10:26:34","9.77","16.3","","","","16B100781"
"12/10/2016 10:26:39","9.72","16.3","","","","16B100781"
"12/10/2016 10:26:44","9.75","16.3","","","","16B100781"
"12/10/2016 10:26:49","9.75","16.3","","","","16B100781"
"12/10/2016 10:26:54","9.74","16.3","","","","16B100781"
"12/10/2016 10:26:59","9.7","16.3","","","","16B100781"
"12/10/2016 10:27:04","9.77","16.3","","","","16B100781"
"12/10/2016 10:27:09","9.74","16.3","","","","16B100781"
"12/10/2016 10:27:14","9.77","16.3","","","","16B100781"
"12/10/2016 10:27:19","9.76","16.3","","","","16B100781"
"12/10/2016 10:27:24","9.73","16.3","","","","16B100781"
"12/10/2016 10:27:29","9.74","16.3","","","","16B100781"
"12/10/2016 10:27:34","9.73","16.3","","","","16B100781"
"12/10/2016 10:27:39","9.72","16.3","","","","16B100781"
"12/10/2016 10:27:44","9.78","16.2","","","","16B100781"
"12/10/2016 10:27:49","9.76","16.2","","","","16B100781"
"12/10/2016 10:27:54","9.75","16.2","","","","16B100781"
"12/10/2016 10:27:59","9.72","16.2","","","","16B100781"
"12/10/2016 10:28:05","9.76","16.2","","","","16B100781"
"12/10/2016 10:28:10","9.75","16.2","","","","16B100781"
"12/10/2016 10:28:15","9.7","16.2","","","","16B100781"
"12/10/2016 10:28:20","9.72","16.2","","","","16B100781"
"12/10/2016 10:28:25","9.77","16.2","","","","16B100781"
"12/10/2016 10:28:30","9.79","16.2","","","","16B100781"
"12/10/2016 10:28:35","9.71","16.2","","","","16B100781"
"12/10/2016 10:28:40","9.71","16.2","","","","16B100781"
"12/10/2016 10:28:45","9.69","16.2","","","","16B100781"
"12/10/2016 10:28:50","9.73","16.2","","","","16B100781"
"12/10/2016 10:28:55","9.75","16.2","","","","16B100781"
"12/10/2016 10:29:00","9.77","16.2","","","","16B100781"
"12/10/2016 10:29:05","9.74","16.2","","","","16B100781"
"12/10/2016 10:29:10","9.74","16.2","","","","16B100781"
"12/10/2016 10:29:15","9.78","16.2","","","","16B100781"
"12/10/2016 10:29:20","9.76","16.2","","","","16B100781"
"12/10/2016 10:29:25","9.76","16.2","","","","16B100781"
"12/10/2016 10:29:30","9.77","16.2","","","","16B100781"
"12/10/2016 10:29:35","9.73","16.2","","","","16B100781"
"12/10/2016 10:29:40","9.73","16.2","","","","16B100781"
"12/10/2016 10:29:45","9.73","16.2","","","","16B100781"
"12/10/2016 10:29:50","9.71","16.2","","","","16B100781"
"12/10/2016 10:29:55","9.77","16.1","","","","16B100781"
"12/10/2016 10:30:00","9.77","16.1","","","","16B100781"
"12/10/2016 10:30:05","9.78","16.1","","","","16B100781"
"12/10/2016 10:30:10","9.76","16.1","","","","16B100781"
"12/10/2016 10:30:15","9.71","16.1","","","","16B100781"
"12/10/2016 10:30:20","9.72","16.1","","","","16B100781"
"12/10/2016 10:30:25","9.76","16.1","","","","16B100781"
"12/10/2016 10:30:30","9.76","16.1","","","","16B100781"
"12/10/2016 10:30:35","9.73","16.1","","","","16B100781"
"12/10/2016 10:30:40","9.74","16.1","","","","16B100781"
"12/10/2016 10:30:45","9.73","16.1","","","","16B100781"
"12/10/2016 10:30:50","9.77","16.1","","","","16B100781"
"12/10/2016 10:30:56","9.74","16.1","","","","16B100781"
"12/10/2016 10:31:01","9.7","16.1","","","","16B100781"
"12/10/2016 10:31:06","9.75","16.1","","","","16B100781"
"12/10/2016 10:31:11","9.68","16.1","","","","16B100781"
"12/10/2016 10:31:16","9.68","16.1","","","","16B100781"
"12/10/2016 10:31:21","9.75","16.1","","","","16B100781"
"12/10/2016 10:31:26","9.76","16.1","","","","16B100781"
"12/10/2016 10:31:31","9.69","16.1","","","","16B100781"
"12/10/2016 10:31:36","9.79","16.1","","","","16B100781"
"12/10/2016 10:31:41","9.75","16.1","","","","16B100781"
"12/10/2016 10:31:46","9.7","16.1","","","","16B100781"
"12/10/2016 10:31:51","9.69","16.1","","","","16B100781"
"12/10/2016 10:31:56","9.78","16.1","","","","16B100781"
"12/10/2016 10:32:01","9.72","16.1","","","","16B100781"
"12/10/2016 10:32:06","9.71","16.1","","","","16B100781"
"12/10/2016 10:32:11","9.71","16.1","","","","16B100781"
"12/10/2016 10:32:16","9.73","16.1","","","","16B100781"
"12/10/2016 10:32:21","9.75","16.1","","","","16B100781"
"12/10/2016 10:32:26","9.76","16.1","","","","16B100781"
"12/10/2016 10:32:31","9.73","16.1","","","","16B100781"
"12/10/2016 10:32:36","9.75","16.1","","","","16B100781"
"12/10/2016 10:32:41","9.71","16","","","","16B100781"
"12/10/2016 10:32:46","9.72","16","","","","16B100781"
"12/10/2016 10:32:51","9.75","16","","","","16B100781"
"12/10/2016 10:32:56","9.75","16","","","","16B100781"
"12/10/2016 10:33:01","9.73","16","","","","16B100781"
"12/10/2016 10:33:06","9.73","16","","","","16B100781"
"12/10/2016 10:33:11","9.72","16","","","","16B100781"
"12/10/2016 10:33:16","9.68","16","","","","16B100781"
"12/10/2016 10:33:21","9.74","16","","","","16B100781"
"12/10/2016 10:33:27","9.75","16","","","","16B100781"
"12/10/2016 10:33:32","9.75","16","","","","16B100781"
"12/10/2016 10:33:37","9.7","16","","","","16B100781"
"12/10/2016 10:33:42","9.76","16","","","","16B100781"
"12/10/2016 10:33:47","9.73","16","","","","16B100781"
"12/10/2016 10:33:52","9.75","16","","","","16B100781"
"12/10/2016 10:33:57","9.74","16","","","","16B100781"
"12/10/2016 10:34:02","9.72","16","","","","16B100781"
"12/10/2016 10:34:07","9.75","16","","","","16B100781"
"12/10/2016 10:34:12","9.69","16","","","","16B100781"
"12/10/2016 10:34:17","9.72","16","","","","16B100781"
"12/10/2016 10:34:22","9.76","16","","","","16B100781"
"12/10/2016 10:34:27","9.75","16","","","","16B100781"
"12/10/2016 10:34:32","9.71","16","","","","16B100781"
"12/10/2016 10:34:37","9.67","16","","","","16B100781"
"12/10/2016 10:34:42","9.71","16","","","","16B100781"
"12/10/2016 10:34:47","9.72","16","","","","16B100781"
"12/10/2016 10:34:52","9.74","16","","","","16B100781"
"12/10/2016 10:34:57","9.7","16","","","","16B100781"
"12/10/2016 10:35:02","9.74","16","","","","16B100781"
"12/10/2016 10:35:07","9.73","16","","","","16B100781"
"12/10/2016 10:35:12","9.73","16","","","","16B100781"
"12/10/2016 10:35:17","9.74","16","","","","16B100781"
"12/10/2016 10:35:22","9.71","16","","","","16B100781"
"12/10/2016 10:35:27","9.74","16","","","","16B100781"
"12/10/2016 10:35:32","9.72","15.9","","","","16B100781"
"12/10/2016 10:35:38","9.72","15.9","","","","16B100781"
"12/10/2016 10:35:43","9.72","15.9","","","","16B100781"
"12/10/2016 10:35:48","9.74","15.9","","","","16B100781"
"12/10/2016 10:35:53","9.72","15.9","","","","16B100781"
"12/10/2016 10:35:58","9.73","15.9","","","","16B100781"
"12/10/2016 10:36:03","9.7","15.9","","","","16B100781"
"12/10/2016 10:36:08","9.7","15.9","","","","16B100781"
"12/10/2016 10:36:13","9.75","15.9","","","","16B100781"
"12/10/2016 10:36:18","9.7","15.9","","","","16B100781"
"12/10/2016 10:36:23","9.74","15.9","","","","16B100781"
"12/10/2016 10:36:28","9.77","15.9","","","","16B100781"
"12/10/2016 10:36:33","9.73","15.9","","","","16B100781"
"12/10/2016 10:36:38","9.75","15.9","","","","16B100781"
"12/10/2016 10:36:43","9.73","15.9","","","","16B100781"
"12/10/2016 10:36:48","9.77","15.9","","","","16B100781"
"12/10/2016 10:36:53","9.71","15.9","","","","16B100781"
"12/10/2016 10:36:58","9.72","15.9","","","","16B100781"
"12/10/2016 10:37:03","9.75","15.9","","","","16B100781"
"12/10/2016 10:37:08","9.77","15.9","","","","16B100781"
"12/10/2016 10:37:13","9.78","15.9","","","","16B100781"
"12/10/2016 10:37:18","9.75","15.9","","","","16B100781"
"12/10/2016 10:37:23","9.76","15.9","","","","16B100781"
"12/10/2016 10:37:28","9.75","15.9","","","","16B100781"
"12/10/2016 10:37:33","9.72","15.9","","","","16B100781"
"12/10/2016 10:37:38","9.72","15.9","","","","16B100781"
"12/10/2016 10:37:43","9.74","15.9","","","","16B100781"
"12/10/2016 10:37:48","9.76","15.9","","","","16B100781"
"12/10/2016 10:37:53","9.73","15.9","","","","16B100781"
"12/10/2016 10:37:58","9.75","15.9","","","","16B100781"
"12/10/2016 10:38:03","9.75","15.9","","","","16B100781"
"12/10/2016 10:38:08","9.75","15.9","","","","16B100781"
"12/10/2016 10:38:13","9.74","15.9","","","","16B100781"
"12/10/2016 10:38:18","9.74","15.9","","","","16B100781"
"12/10/2016 10:38:23","9.69","15.9","","","","16B100781"
"12/10/2016 10:38:29","9.7","15.9","","","","16B100781"
"12/10/2016 10:38:34","9.72","15.9","","","","16B100781"
"12/10/2016 10:38:39","9.72","15.9","","","","16B100781"
"12/10/2016 10:38:44","9.73","15.9","","","","16B100781"
"12/10/2016 10:38:49","9.74","15.9","","","","16B100781"
"12/10/2016 10:38:54","9.77","15.9","","","","16B100781"
"12/10/2016 10:38:59","9.74","15.9","","","","16B100781"
"12/10/2016 10:39:04","9.74","15.8","","","","16B100781"
"12/10/2016 10:39:09","9.77","15.8","","","","16B100781"
"12/10/2016 10:39:14","9.75","15.8","","","","16B100781"
"12/10/2016 10:39:19","9.71","15.8","","","","16B100781"
"12/10/2016 10:39:24","9.76","15.8","","","","16B100781"
"12/10/2016 10:39:29","9.74","15.8","","","","16B100781"
"12/10/2016 10:39:34","9.78","15.8","","","","16B100781"
"12/10/2016 10:39:39","9.74","15.8","","","","16B100781"
"12/10/2016 10:39:44","9.75","15.8","","","","16B100781"
"12/10/2016 10:39:49","9.73","15.8","","","","16B100781"
"12/10/2016 10:39:54","9.75","15.8","","","","16B100781"
"12/10/2016 10:39:59","9.71","15.8","","","","16B100781"
"12/10/2016 10:40:04","9.75","15.8","","","","16B100781"
"12/10/2016 10:40:09","9.75","15.8","","","","16B100781"
"12/10/2016 10:40:14","9.74","15.8","","","","16B100781"
"12/10/2016 10:40:19","9.72","15.8","","","","16B100781"
"12/10/2016 10:40:24","9.71","15.8","","","","16B100781"
"12/10/2016 10:40:29","9.71","15.8","","","","16B100781"
"12/10/2016 10:40:34","9.76","15.8","","","","16B100781"
"12/10/2016 10:40:39","9.69","15.8","","","","16B100781"
"12/10/2016 10:40:44","9.66","15.8","","","","16B100781"
"12/10/2016 10:40:50","9.71","15.8","","","","16B100781"
"12/10/2016 10:40:55","9.72","15.8","","","","16B100781"
"12/10/2016 10:41:00","9.7","15.8","","","","16B100781"
"12/10/2016 10:41:05","9.72","15.8","","","","16B100781"
"12/10/2016 10:41:10","9.75","15.8","","","","16B100781"
"12/10/2016 10:41:15","9.75","15.8","","","","16B100781"
"12/10/2016 10:41:20","9.72","15.8","","","","16B100781"
"12/10/2016 10:41:25","9.75","15.8","","","","16B100781"
"12/10/2016 10:41:30","9.71","15.8","","","","16B100781"
"12/10/2016 10:41:35","9.74","15.8","","","","16B100781"
"12/10/2016 10:41:40","9.7","15.8","","","","16B100781"
"12/10/2016 10:41:45","9.76","15.8","","","","16B100781"
"12/10/2016 10:41:50","9.74","15.8","","","","16B100781"
"12/10/2016 10:41:55","9.74","15.8","","","","16B100781"
"12/10/2016 10:42:00","9.73","15.8","","","","16B100781"
"12/10/2016 10:42:05","9.7","15.8","","","","16B100781"
"12/10/2016 10:42:10","9.73","15.8","","","","16B100781"
"12/10/2016 10:42:15","9.7","15.8","","","","16B100781"
"12/10/2016 10:42:20","9.68","15.8","","","","16B100781"
"12/10/2016 10:42:25","9.72","15.8","","","","16B100781"
"12/10/2016 10:42:30","9.72","15.8","","","","16B100781"
"12/10/2016 10:42:35","9.76","15.8","","","","16B100781"
"12/10/2016 10:42:40","9.72","15.8","","","","16B100781"
"12/10/2016 10:42:45","9.74","15.8","","","","16B100781"
"12/10/2016 10:42:50","9.74","15.8","","","","16B100781"
"12/10/2016 10:42:55","9.71","15.8","","","","16B100781"
"12/10/2016 10:43:00","9.74","15.8","","","","16B100781"
"12/10/2016 10:43:05","9.69","15.8","","","","16B100781"
"12/10/2016 10:43:10","9.7","15.8","","","","16B100781"
"12/10/2016 10:43:15","9.68","15.8","","","","16B100781"
"12/10/2016 10:43:20","9.72","15.8","","","","16B100781"
"12/10/2016 10:43:25","9.68","15.8","","","","16B100781"
"12/10/2016 10:43:30","9.73","15.8","","","","16B100781"
"12/10/2016 10:43:35","9.75","15.8","","","","16B100781"
"12/10/2016 10:43:40","9.73","15.8","","","","16B100781"
"12/10/2016 10:43:45","9.76","15.8","","","","16B100781"
"12/10/2016 10:43:51","9.76","15.8","","","","16B100781"
"12/10/2016 10:43:56","9.72","15.8","","","","16B100781"
"12/10/2016 10:44:01","9.71","15.8","","","","16B100781"
"12/10/2016 10:44:06","9.75","15.8","","","","16B100781"
"12/10/2016 10:44:11","9.73","15.8","","","","16B100781"
"12/10/2016 10:44:16","9.73","15.8","","","","16B100781"
"12/10/2016 10:44:21","9.76","15.8","","","","16B100781"
"12/10/2016 10:44:26","9.77","15.7","","","","16B100781"
"12/10/2016 10:44:31","9.76","15.7","","","","16B100781"
"12/10/2016 10:44:36","9.77","15.7","","","","16B100781"
"12/10/2016 10:44:41","9.74","15.7","","","","16B100781"
"12/10/2016 10:44:46","9.73","15.7","","","","16B100781"
"12/10/2016 10:44:51","9.8","15.7","","","","16B100781"
"12/10/2016 10:44:56","9.74","15.7","","","","16B100781"
"12/10/2016 10:45:01","9.72","15.7","","","","16B100781"
"12/10/2016 10:45:06","9.72","15.7","","","","16B100781"
"12/10/2016 10:45:11","9.72","15.7","","","","16B100781"
"12/10/2016 10:45:16","9.71","15.7","","","","16B100781"
"12/10/2016 10:45:21","9.73","15.7","","","","16B100781"
"12/10/2016 10:45:26","9.77","15.7","","","","16B100781"
"12/10/2016 10:45:31","9.75","15.7","","","","16B100781"
"12/10/2016 10:45:36","9.74","15.7","","","","16B100781"
"12/10/2016 10:45:41","9.76","15.7","","","","16B100781"
"12/10/2016 10:45:46","9.75","15.7","","","","16B100781"
"12/10/2016 10:45:51","9.77","15.7","","","","16B100781"
"12/10/2016 10:45:56","9.78","15.7","","","","16B100781"
"12/10/2016 10:46:01","9.74","15.7","","","","16B100781"
"12/10/2016 10:46:06","9.72","15.7","","","","16B100781"
"12/10/2016 10:46:11","9.72","15.7","","","","16B100781"
"12/10/2016 10:46:16","9.75","15.7","","","","16B100781"
"12/10/2016 10:46:21","9.72","15.7","","","","16B100781"
"12/10/2016 10:46:26","9.72","15.7","","","","16B100781"
"12/10/2016 10:46:31","9.73","15.7","","","","16B100781"
"12/10/2016 10:46:37","9.74","15.7","","","","16B100781"
"12/10/2016 10:46:42","9.77","15.7","","","","16B100781"
"12/10/2016 10:46:47","9.75","15.7","","","","16B100781"
"12/10/2016 10:46:52","9.78","15.7","","","","16B100781"
"12/10/2016 10:46:57","9.76","15.7","","","","16B100781"
"12/10/2016 10:47:02","9.75","15.7","","","","16B100781"
"12/10/2016 10:47:07","9.71","15.7","","","","16B100781"
"12/10/2016 10:47:12","9.73","15.7","","","","16B100781"
"12/10/2016 10:47:17","9.77","15.7","","","","16B100781"
"12/10/2016 10:47:22","9.73","15.7","","","","16B100781"
"12/10/2016 10:47:27","9.73","15.7","","","","16B100781"
"12/10/2016 10:47:32","9.73","15.7","","","","16B100781"
"12/10/2016 10:47:37","9.74","15.7","","","","16B100781"
"12/10/2016 10:47:42","9.75","15.7","","","","16B100781"
"12/10/2016 10:47:47","9.74","15.7","","","","16B100781"
"12/10/2016 10:47:52","9.75","15.7","","","","16B100781"
"12/10/2016 10:47:57","9.77","15.7","","","","16B100781"
"12/10/2016 10:48:02","9.76","15.7","","","","16B100781"
"12/10/2016 10:48:07","9.75","15.7","","","","16B100781"
"12/10/2016 10:48:12","9.73","15.7","","","","16B100781"
"12/10/2016 10:48:17","9.77","15.7","","","","16B100781"
"12/10/2016 10:48:22","9.76","15.7","","","","16B100781"
"12/10/2016 10:48:27","9.76","15.7","","","","16B100781"
"12/10/2016 10:48:32","9.78","15.7","","","","16B100781"
"12/10/2016 10:48:37","9.73","15.7","","","","16B100781"
"12/10/2016 10:48:42","9.72","15.7","","","","16B100781"
"12/10/2016 10:48:47","9.79","15.7","","","","16B100781"
"12/10/2016 10:48:52","9.74","15.7","","","","16B100781"
"12/10/2016 10:48:57","9.76","15.7","","","","16B100781"
"12/10/2016 10:49:02","9.76","15.7","","","","16B100781"
"12/10/2016 10:49:07","9.71","15.7","","","","16B100781"
"12/10/2016 10:49:12","9.77","15.7","","","","16B100781"
"12/10/2016 10:49:17","9.73","15.7","","","","16B100781"
"12/10/2016 10:49:22","9.74","15.7","","","","16B100781"
"12/10/2016 10:49:28","9.76","15.7","","","","16B100781"
"12/10/2016 10:49:33","9.75","15.7","","","","16B100781"
"12/10/2016 10:49:38","9.74","15.7","","","","16B100781"
"12/10/2016 10:49:43","9.76","15.7","","","","16B100781"
"12/10/2016 10:49:48","9.74","15.7","","","","16B100781"
"12/10/2016 10:49:53","9.76","15.7","","","","16B100781"
"12/10/2016 10:49:58","9.75","15.7","","","","16B100781"
"12/10/2016 10:50:03","9.74","15.7","","","","16B100781"
"12/10/2016 10:50:08","9.72","15.7","","","","16B100781"
"12/10/2016 10:50:13","9.74","15.7","","","","16B100781"
"12/10/2016 10:50:18","9.73","15.7","","","","16B100781"
"12/10/2016 10:50:23","9.75","15.7","","","","16B100781"
"12/10/2016 10:50:28","9.75","15.7","","","","16B100781"
"12/10/2016 10:50:33","9.73","15.7","","","","16B100781"
"12/10/2016 10:50:38","9.73","15.7","","","","16B100781"
"12/10/2016 10:50:43","9.69","15.7","","","","16B100781"
"12/10/2016 10:50:48","9.72","15.7","","","","16B100781"
"12/10/2016 10:50:53","9.74","15.7","","","","16B100781"
"12/10/2016 10:50:58","9.71","15.7","","","","16B100781"
"12/10/2016 10:51:03","9.76","15.7","","","","16B100781"
"12/10/2016 10:51:08","9.73","15.7","","","","16B100781"
"12/10/2016 10:51:13","9.75","15.7","","","","16B100781"
"12/10/2016 10:51:18","9.76","15.7","","","","16B100781"
"12/10/2016 10:51:23","9.76","15.7","","","","16B100781"
"12/10/2016 10:51:28","9.74","15.7","","","","16B100781"
"12/10/2016 10:51:33","9.74","15.7","","","","16B100781"
"12/10/2016 10:51:38","9.73","15.7","","","","16B100781"
"12/10/2016 10:51:43","9.69","15.7","","","","16B100781"
"12/10/2016 10:51:48","9.71","15.7","","","","16B100781"
"12/10/2016 10:51:53","9.75","15.7","","","","16B100781"
"12/10/2016 10:51:58","9.74","15.7","","","","16B100781"
"12/10/2016 10:52:03","9.75","15.7","","","","16B100781"
"12/10/2016 10:52:08","9.75","15.7","","","","16B100781"
"12/10/2016 10:52:13","9.75","15.7","","","","16B100781"
"12/10/2016 10:52:19","9.74","15.7","","","","16B100781"
"12/10/2016 10:52:24","9.73","15.7","","","","16B100781"
"12/10/2016 10:52:29","9.77","15.7","","","","16B100781"
"12/10/2016 10:52:34","9.78","15.7","","","","16B100781"
"12/10/2016 10:52:39","9.77","15.7","","","","16B100781"
"12/10/2016 10:52:44","9.78","15.7","","","","16B100781"
"12/10/2016 10:52:49","9.75","15.7","","","","16B100781"
"12/10/2016 10:52:54","9.73","15.7","","","","16B100781"
"12/10/2016 10:52:59","9.75","15.7","","","","16B100781"
"12/10/2016 10:53:04","9.77","15.7","","","","16B100781"
"12/10/2016 10:53:09","9.75","15.7","","","","16B100781"
"12/10/2016 10:53:14","9.73","15.7","","","","16B100781"
"12/10/2016 10:53:19","9.74","15.7","","","","16B100781"
"12/10/2016 10:53:24","9.74","15.7","","","","16B100781"
"12/10/2016 10:53:29","9.76","15.7","","","","16B100781"
"12/10/2016 10:53:34","9.75","15.7","","","","16B100781"
"12/10/2016 10:53:39","9.75","15.7","","","","16B100781"
"12/10/2016 10:53:44","9.74","15.7","","","","16B100781"
"12/10/2016 10:53:49","9.78","15.7","","","","16B100781"
"12/10/2016 10:53:54","9.74","15.7","","","","16B100781"
"12/10/2016 10:53:59","9.77","15.7","","","","16B100781"
"12/10/2016 10:54:04","9.77","15.7","","","","16B100781"
"12/10/2016 10:54:09","9.79","15.7","","","","16B100781"
"12/10/2016 10:54:14","9.75","15.7","","","","16B100781"
"12/10/2016 10:54:19","9.74","15.7","","","","16B100781"
"12/10/2016 10:54:24","9.76","15.7","","","","16B100781"
"12/10/2016 10:54:29","9.73","15.7","","","","16B100781"
